"X_skew"	"X_kurt"	"X_rms"	"X_p2p"	"X_iq"	"X_cf"	"Y_skew"	"Y_kurt"	"Y_rms"	"Y_p2p"	"Y_iq"	"Y_cf"	"Z_skew"	"Z_kurt"	"Z_rms"	"Z_p2p"	"Z_iq"	"Z_cf"
-0.119813318854336	2.67571022136627	0.000231423894639253	0.0003958	9.2e-05	1.71028147554503	-0.24170542169745	2.65710677890418	0.000260930672516667	0.0003451	8.525e-05	1.32257352756394	0.081207819792489	3.17056878160767	0.000239376307943372	0.0004851	9.8e-05	2.02651634227209
-0.0932818375072301	2.37961272835548	0.000236949027197834	0.0003748	0.000105	1.58177479955244	0.0643532142602391	2.71208144196266	0.000256617632597606	0.0003586	8.6e-05	1.39740982086881	0.00952536100235964	3.23447545886606	0.000239396354238113	0.0005452	0.00010225	2.27739474870082
0.201089515573657	2.66608949461886	0.000235122234592988	0.0003975	0.00010025	1.6906099956395	-0.0979489196883592	2.71194123688579	0.00026218724797442	0.00042798	9.7e-05	1.63234483487067	0.0456347757881933	2.99383931764612	0.000236685662662528	0.0004499	9.2e-05	1.9008333455393
0.0518147224557804	2.87393423309417	0.000234002415572147	0.00043994	9.5e-05	1.88006606224267	0.0238125867349506	2.84183609315502	0.000257556809869201	0.0003716	8.4e-05	1.44278848689233	-0.0237485747625019	3.14714555000965	0.000239769679557437	0.0005247	0.0001095	2.18835009067236
-0.120973476470367	2.76496192824294	0.000234553978329083	0.0003907	9.8e-05	1.66571465887414	0.0906029246578139	2.64392576541816	0.000262409132215325	0.0003863	9.125e-05	1.47212864407102	-0.0175580299091663	2.92919796393639	0.000235697950173734	0.00044969	9.5e-05	1.90790797997408
0.0690728128220712	2.57379503683291	0.000230801461303866	0.000388	9.6e-05	1.68109854161266	-0.209540335020875	2.80628591534083	0.000263163820309707	0.0003992	9.425e-05	1.51692584311246	0.0899797868908145	3.00779021875654	0.000232535168845489	0.0004444	9.6e-05	1.91110876778939
0.1065898193259	2.51412923354635	0.000235118151021991	0.0003816	9.9e-05	1.62301378409661	0.00900857201723755	2.96788566177194	0.000263123135337811	0.000401	8.4e-05	1.52400129880322	-0.00680040463530333	3.30486471171986	0.000235706158320057	0.000562	9.725e-05	2.38432463540846
0.00957854883777689	2.60938926798042	0.000234327194964648	0.0004075	9.5e-05	1.73902137164011	-0.136046366428595	2.66365521571103	0.000258834626972513	0.0003866	9.225e-05	1.49361777642315	0.00129956292464053	2.96718301113195	0.000234648640768169	0.000424443	1e-04	1.80884491216528
-0.0516727499329681	2.62544487754451	0.000230507491071332	0.0003615	9.5e-05	1.56827875016058	-0.0412843299239965	2.73437999346637	0.000259959837282608	0.000371	8.7e-05	1.42714353062422	0.0682172050681872	3.30565292827007	0.000239896277081575	0.0005402	9.6e-05	2.25180651643172
-0.105325803235372	2.70813753166993	0.000236143143665024	0.0004491	0.0001065	1.90181257448263	0.0472149842672806	2.69284529828139	0.000261931898897404	0.0004401	9.5e-05	1.68020772518578	0.084748082961352	2.83671288686756	0.000237224479180375	0.00049732	0.000102	2.09641096786584
0.0753286018338331	2.47030155411525	0.000236037350836684	0.0004156	0.00010525	1.76073828369458	-0.177899732438072	2.68931751857229	0.000261098619471647	0.0004168	9.3e-05	1.59633168816988	0.0917054451737772	3.33847244376165	0.000235087276984528	0.0005582	9.225e-05	2.37443730328604
0.0794275795668448	2.7172021673065	0.000235556827729531	0.0003855	9.9e-05	1.63654776520694	0.0617401643814557	2.85138187682516	0.000261247642362568	0.0004473	9.3e-05	1.71216856142657	-0.0143209550141379	3.49400039852073	0.000237063425102347	0.0005834	9.85e-05	2.46094478618172
0.0631055580723311	2.42211002651206	0.000236975630709151	0.0003958	0.000105	1.67021393219027	-0.0202312754332715	2.63730141681452	0.00026109242683387	0.0004315	0.00010225	1.65267145138054	0.0559498889654227	2.80476191986741	0.0002401523584727	0.0004694	0.00010925	1.95459250529643
0.0243775608976622	2.48324952512342	0.000231472869835754	0.0003825	9.825e-05	1.65246147538331	0.0699156007717151	2.64160799303388	0.000261745621816297	0.0003285	8.8e-05	1.25503531910289	0.0200625498197941	2.93289852003148	0.000236879622446508	0.00047698	1e-04	2.01359659000517
-0.0321277848850609	2.51253289938866	0.000229504237172214	0.0003712	0.000105	1.617399332464	0.223263847303255	2.78757181370587	0.000260118282152562	0.0003629	8.8e-05	1.39513454032099	0.0140107986660681	3.10137466555084	0.000233147364484568	0.0005198	0.000103	2.22949121105937
0.0316141419132782	2.71412312324417	0.000225912825967009	0.0004497	0.0001035	1.99059083110966	-0.0304062684972956	2.83443148112995	0.00026088843975922	0.0004033	9.05e-05	1.54587148580526	-0.0306467811715589	3.08943430427326	0.000233014668817652	0.00052949	9.8e-05	2.27234621187887
-0.0951487313396973	2.44251690286979	0.000232345589628897	0.0003509	0.000101	1.51025031531891	0.153390948888639	2.87938267931709	0.000268602384092174	0.0004218	9.425e-05	1.57035091637628	-0.0495234657705631	2.93703528560626	0.00023193959068279	0.0004577	9.8e-05	1.97335866055731
0.106465315531982	2.67305915007234	0.000230653980457524	0.00041453	9.925e-05	1.79719421783981	0.0273802168396943	2.64907934404133	0.000268509842240466	0.0004487	9.82499999999999e-05	1.67107468484587	-0.0671480326805282	2.81029273775614	0.000234133503258718	0.00048339	0.000103	2.06459132619672
-0.105169956799636	2.85477427914526	0.000227993980907392	0.0004097	9.3e-05	1.79697726391477	0.0739384274258088	2.72427124518731	0.000268265454373089	0.0003979	9.9e-05	1.48323234883095	-0.18028394721375	3.08922415922251	0.000237128008237323	0.0004888	9.5e-05	2.0613338914853
0.070343164474606	2.80129958164882	0.000228014375709077	0.0003814	9.125e-05	1.67270155144353	0.00303593405249792	2.6094229864622	0.000268044265691322	0.0003781	0.00010025	1.41058790802642	-0.143289768049223	3.1519741915842	0.000237341434188175	0.00046866	9.825e-05	1.97462361177284
-0.0223225788304676	2.55372653640317	0.000230628345146864	0.00042041	0.00010225	1.82288954869048	0.160752100586522	2.72307946508816	0.000263583617491679	0.0004259	9.925e-05	1.61580603549249	0.0127883688849628	3.22268574232088	0.000233425955861811	0.0005381	0.000102	2.30522778845793
0.0949446520941572	2.52852334335818	0.000233574061273935	0.000376	0.00010025	1.60976778820927	0.0479315206842346	2.88708432615688	0.000268423441617903	0.0003791	8.7e-05	1.41232076347357	-0.11518432734007	3.11722637467879	0.000239806271061349	0.000611	0.000114	2.54789000010634
-0.0604518548541533	2.63123169133479	0.000230687402516912	0.0003889	0.000101	1.68583111065845	-0.061282833900888	2.77865614628957	0.00026453704956017	0.0003742	8.325e-05	1.414546660372	-0.136266572611426	2.90377551131459	0.000238572647368679	0.0004507	0.00010025	1.88915202547721
0.0284382242493136	2.42964850745943	0.000232461401118551	0.0003904	0.00010325	1.67941859647014	-0.0426054560555488	2.70155312188476	0.000263651638322238	0.0003998	0.000101	1.51639490102982	0.0461828587897346	3.39290053524693	0.000239304067627778	0.000625	0.000101	2.61173997665659
-0.0871777920505208	2.65316616455008	0.000232412287411832	0.0004238	0.000105	1.82348362351871	-0.0483975053789296	2.44931006024683	0.000267180949788715	0.0004303	0.00011425	1.61051901469876	0.135518826910657	3.50216220487674	0.000240969123535685	0.000704	0.00010925	2.92153612741072
0.0649608143923568	2.65875826097151	0.000229904098941276	0.000381	9.2e-05	1.65721273241552	0.110799123724398	2.53326318850455	0.000264557759534662	0.0003808	0.000102	1.43938322077493	-0.0378377665808664	3.49221731312378	0.000235979615439927	0.0006045	9.925e-05	2.56166194216841
-0.0114378887960851	2.7890779374357	0.000229267145116783	0.0004391	0.00010025	1.91523299065086	-0.0594927878689282	2.76929603044522	0.000262483443401674	0.0004142	9.2e-05	1.57800429098363	-0.046074198676363	3.03263644587531	0.000238261795585234	0.0005255	0.000111	2.20555712135566
0.0666436264552493	2.55042593563852	0.000229925921853105	0.0003916	9.525e-05	1.70315724666393	-0.089471258012277	2.73690254405245	0.000261480955272081	0.0004022	9.5e-05	1.53816173564723	0.0129886433065663	3.10157659570342	0.000236922944971145	0.00052471	1e-04	2.21468629838239
-0.0173321716334084	2.44534079097544	0.000229070599073735	0.0003708	9.7e-05	1.61871493547997	0.0518096395013115	2.77767000519005	0.000259888272590358	0.0003645	8.6e-05	1.40252577142846	0.0330395105490317	3.15698751340888	0.000236424925229977	0.000559	0.00010325	2.3643869167189
-0.0122713863474701	2.77898980813065	0.0002324040156925	0.0003882	9.4e-05	1.67036700653932	-0.167336532607634	2.85690554999784	0.000260885550922239	0.0004232	9.2e-05	1.62216726263288	-0.0611523944806235	2.89803509796362	0.000235569520718619	0.00046396	0.00010225	1.96952474405289
0.0467825141111606	2.43949100311663	0.000232676678031985	0.0003782	0.000105	1.62543149231317	-0.00905315882499388	2.78266089383807	0.000261750026112702	0.0003699	8.925e-05	1.41318037477762	0.0823366245711373	2.8670597366228	0.000235382984149237	0.00046817	0.00010125	1.98897130007992
-0.000657570167722492	2.50878857731664	0.000233130087590598	0.0003794	0.000105	1.62741756725227	-0.0202016676557634	2.60059430272455	0.000260241647781442	0.0003405	9.2e-05	1.30839933924013	0.0389049128793684	3.07238552421506	0.000236419953629342	0.0004692	9.3e-05	1.98460406068605
0.20969839609902	2.46789647076666	0.000225190490896041	0.0003992	0.000107	1.77272138984008	0.0106707147610332	2.79348124485716	0.000262376690637717	0.0004211	8.8e-05	1.60494439874404	0.0355097692572919	2.96608095905136	0.000235501062375735	0.0004869	0.000102	2.06750659673528
-0.0185291215290121	2.54200200336085	0.000225018888293627	0.00041133	0.000103	1.8279798781303	0.105527736363558	2.47601898020198	0.000260488559672013	0.0003994	9.5e-05	1.53327271072055	-0.0283026423911102	2.78371447733369	0.000240569370498773	0.0005017	0.000116	2.08546914746388
-0.00378154255819004	2.54012397565078	0.000226596822594669	0.0004071	0.000103	1.79658300296739	-0.159044025259415	2.73335832084849	0.000260389316321851	0.000453081	9.7e-05	1.74001378551175	-0.0133679892929793	3.36655011584577	0.000234291735919131	0.000605	9.7e-05	2.58225070392079
0.0904578267191031	2.5290746884919	0.000228600695515127	0.0003693	0.000102	1.61548064920722	-0.127135315523829	2.66186316371359	0.000261593328278838	0.0003771	9.1e-05	1.44155052608238	0.0465227045657425	3.3242348826476	0.000235206381395999	0.0004992	9.525e-05	2.12239139532331
0.0125676354487038	2.66794765198211	0.000231803879130613	0.0004472	0.00010025	1.92921706779557	-0.0138435199037379	2.59912837552018	0.000255940339239441	0.0003905	9.1e-05	1.52574619991683	0.019389662363874	3.74066393137048	0.000240972796369217	0.000672	0.00010125	2.78869652560435
0.0701151718303287	2.38512028694875	0.000229276530416875	0.0003617	0.000104	1.57757097659473	-0.0277467450652231	2.73003768212175	0.000258357598514152	0.0004278	0.00010425	1.65584446697265	0.0411671123061628	3.30273087301102	0.000239985027157946	0.0005154	0.000101	2.14763398410181
0.0669622555830642	2.47076936751667	0.000230594390478173	0.0004005	0.000105	1.73681588337644	-0.125386151393462	2.71832542132043	0.000258600965195415	0.0003993	9.2e-05	1.54407776358555	0.0332348284051043	3.08779916116359	0.000240507283282806	0.0005196	0.00010725	2.16043353410223
-0.0292117634207862	2.66726081352403	0.00022954548932619	0.000388	9.725e-05	1.69029677358914	0.0530537830313885	2.70499897953166	0.000262520024017217	0.0004032	0.00010225	1.53588283983075	0.0202643573838935	2.88183655830757	0.00024102511938074	0.0004797	0.000106	1.99024898829002
-0.0165084519744901	2.40339982246942	0.000228896028536976	0.0003526	1e-04	1.54043738658856	0.0845086023053947	2.81008655856535	0.000258024518466753	0.0003934	9.2e-05	1.52466130869144	0.0290963235365439	3.30945583091444	0.000237161018102259	0.00051432	9.4e-05	2.16865319653096
-0.103713935613631	2.55273614719787	0.000233067020274427	0.00041814	0.00010225	1.79407622540357	-0.0674145314068968	2.5033172604963	0.000259564016285	0.0003617	1e-04	1.39349053530923	-0.00895992867263027	3.21744974990236	0.000236647731639245	0.0004886	9.225e-05	2.06467223081116
-0.00645491660547803	2.58276094858866	0.000229949974233528	0.000396	0.00010125	1.72211369590257	-0.0728112429263736	2.8163035047471	0.00026302546523103	0.0004113	9.3e-05	1.56372691761511	0.0229549408864295	2.89290636979554	0.000244195082076196	0.00048871	0.00011	2.00130975548274
0.0225907656460791	2.72901207514835	0.000227204839979257	0.0004032	9.55e-05	1.77461008329228	-0.0818943957615152	2.63526625588929	0.000264054828832953	0.0003747	9.725e-05	1.41902347196629	-0.0320282121882463	2.77178010106298	0.000240695380460241	0.0004502	0.00011025	1.87041396116186
0.0311465594679114	2.71728582364061	0.000230580125188838	0.000462	0.000104	2.00364189941192	0.0414414659782355	2.79845805261253	0.000260088132043736	0.0003564	8.3e-05	1.37030473939529	0.0174607734150819	2.75716043069457	0.000241592120572878	0.0004625	0.00010725	1.91438362684715
0.0116397394559719	2.51613438630344	0.000232291287589526	0.0003871	0.00010525	1.66644218135306	-0.0093579258179014	2.71783656238558	0.000257416138926836	0.0004003	9.3e-05	1.55506955262729	-0.0940301125895461	3.22936893861578	0.00023650791153786	0.0005338	9.5e-05	2.25700694970008
0.121434267323727	2.64951204479363	0.00023470995741553	0.0004737	0.000106	2.01823563523282	-0.118903113149891	2.83906503581822	0.000261010604784557	0.0003991	9.225e-05	1.52905664629767	0.043368920466377	2.81995033205481	0.000234375867320371	0.000438224	9.7e-05	1.86974881420273
-0.169953461286507	2.80862152702349	0.000231360918858393	0.0004346	9.9e-05	1.87845035429688	-0.088116072857157	2.49321850075852	0.000257439332037667	0.0003945	0.00010125	1.5323998740887	-0.0415608353519465	3.14753707864755	0.000239477733871022	0.000502	9.6e-05	2.0962282876385
0.184198178287611	2.63661701027315	0.000228093451506175	0.0003761	9.7e-05	1.64888556649255	0.0750030782327268	2.69067888391203	0.000259485088396231	0.0003758	9e-05	1.44825277753979	0.00271028520023134	2.86647911294939	0.000235773178351567	0.0004374	9.725e-05	1.85517285324025
0.0106549243247799	2.44567765217601	0.000227699486711982	0.00038833	0.000104	1.70544960644202	0.0941230113817722	2.57594042361974	0.000257759791821766	0.000389	9.725e-05	1.50915702270967	0.155168707993577	2.95994332955028	0.000235515614879566	0.0005334	0.000108	2.26481798360912
-0.0256475514769624	2.57708319998255	0.000230115412809529	0.00040655	9.8e-05	1.76672216361496	-0.12965041967094	2.45460681100688	0.000257154362650141	0.000331	9.2e-05	1.28716462979213	-0.0601017831426144	2.91857473833935	0.000235464514911271	0.00043832	9.325e-05	1.86151191471535
-0.0674723113586769	2.52533416506015	0.000228321013706579	0.0003731	0.00010425	1.63410276585176	-0.00795951971206516	2.60144003464464	0.00025919616237514	0.0003846	9.5e-05	1.48381826519237	-0.0150140710150935	3.04089261505816	0.000237427921694143	0.0004904	9.9e-05	2.06546894948497
-0.00848449156022668	2.45558815776854	0.000229171888742926	0.0003974	0.000104	1.73406957624626	-0.0915162356073916	2.80203623859211	0.000259700240103855	0.0004647	9.6e-05	1.78937069836426	-0.0129510115628664	3.02786968342317	0.000240960419790471	0.0005351	0.000101	2.22069666240331
0.00676266149895707	2.57785183522733	0.000230101380248794	0.00042082	0.000101	1.82884604840264	0.0470830510675439	2.68035748570349	0.000261941992299822	0.0003905	9.7e-05	1.49078808087032	-0.0541070906400931	2.86826616001697	0.000239698858947222	0.0004779	0.000107	1.99375166865199
-0.0382363743363366	2.85984199140965	0.000233032163616957	0.0004739	0.00010025	2.03362485523229	-0.124401631980083	2.89778159235822	0.000259189243256737	0.0004256	9.1e-05	1.64204345308585	0.107055135712352	3.04603733074979	0.000241516731733021	0.00050139	0.000107	2.07600523741042
0.0588475267713238	2.41849428766107	0.000233676656312949	0.00040016	0.000109	1.71245175411998	0.0261773502261562	2.84498357058127	0.000260191059319877	0.000418	9.2e-05	1.60651177289729	-0.0164933368779767	3.22687165342761	0.000231348071723323	0.0004774	9.625e-05	2.06355729029347
0.0211075741202484	2.66374959425982	0.000232169068783936	0.0003878	9.4e-05	1.67033447664339	-0.051283695437018	2.83171077458072	0.000258836536775626	0.0003482	8.1e-05	1.34525057527655	-0.157942145342437	3.01493929149452	0.0002321033246963	0.000486	1e-04	2.09389503849596
-0.0448160559094579	2.69654717730984	0.000234970979654935	0.0003963	9.8e-05	1.68659125727774	0.00972154588543736	2.80948409890433	0.000261184518702775	0.0003917	9.025e-05	1.49970603903117	0.0493046673747897	3.18241091637479	0.000234885283723779	0.000458	9.6e-05	1.94988801656302
0.0210791381445924	2.54090732891085	0.000233620441849595	0.0003912	9.8e-05	1.67451100127554	0.00140168708590834	2.76177982516333	0.000262371264127762	0.0004021	9.3e-05	1.5325611260698	-0.107403836039097	3.11389802377817	0.000235679328968198	0.000498	9.9e-05	2.11304063950046
-0.0769043683691505	2.80442117538941	0.000227956795226639	0.0004027	9.1e-05	1.76656282432654	0.145398173187462	2.67864108259371	0.000257870287315154	0.0003919	9.4e-05	1.51975632431449	-0.102584504200553	2.82006167357804	0.000236608766694939	0.00043237	1e-04	1.82736255312745
-0.0859566406418465	2.64598105622477	0.000226740721000882	0.000404	9.9e-05	1.78177081830144	0.0322603389943132	2.72626246186378	0.00026344246591998	0.0004303	0.000103	1.63337371785269	-0.0592997956270167	3.04477901033771	0.000238970030234337	0.0005431	0.000104	2.27266992211295
0.000425563686057325	2.40679471532984	0.000233188961767061	0.0003888	0.000106	1.66731734235509	0.0160740959855102	2.75668656276558	0.000259649067878165	0.0003869	8.9e-05	1.49008815306645	0.132551738576221	2.79179983060008	0.000237836830999742	0.0004674	0.000105	1.96521286478336
0.0124787476675439	2.66117317239509	0.000233738540318023	0.000454	0.000101	1.94234121331592	-0.00211289194421319	2.7218243034535	0.00026099472937207	0.0003542	9.025e-05	1.35711552816478	-0.165746719912089	2.86829547824561	0.000240918808958744	0.0005169	0.000114	2.14553609257015
